2382,2
2400,1
2338,0
2285,6
2209,7
2265,3
2355,1
2411,8
2441,9
2455,7
2479,4
2485,0
2480,1
2464,3
2449,3
2410,8
2320,1
2226,7
2154,3
2132,4
2140,2
2149,3
2119,2
2119,0
2107,0
2074,6
2008,7
1892,7
1843,4
1793,1
1706,4
1584,4
1391,0
1188,4
1030,3
849,9
680,1
588,3
573,1
591,3
527,7
533,0
627,5
865,7
1151,2
1350,8
1496,5
1626,1
1643,2
1583,2
1449,0
1250,2
1181,8
1310,4
1491,6
1674,9
1830,7
1949,9
2062,0
2155,8
2228,7
2226,1
2213,9
2212,1
2241,2
2296,2
2280,6
2188,8
2082,7
1917,6
1682,7
1416,0
1170,8
918,8
657,1
408,1
264,3
190,0
136,5
120,4
118,0
78,3
70,1
78,9
72,6
67,3
76,7
83,2
94,5
109,3
131,2
165,4
196,6
245,6
279,0
322,1
350,3
377,8
334,7
360,0
443,2
449,9
446,2
516,2
619,4
657,6
692,0
730,3
769,1
813,8
827,1
843,2
970,6
1080,4
1183,9
1292,9
1405,8
1581,8
1772,1
1964,6
2055,4
2108,5
2106,9
2047,3
2046,2
2037,8
2046,6
2100,4
2097,8
2082,2
2043,6
2018,7
1966,2
1987,4
2119,7
2293,2
2422,5
2459,9
2448,0
2386,0
2332,3
2267,0
2150,7
2013,0
1835,6
1640,7
1403,8
1100,9
829,9
707,7
633,1
599,1
554,6
506,4
459,4
390,1
322,7
275,3
250,4
310,1
282,3
258,7
239,3
241,3
249,1
293,2
368,3
459,9
588,7
635,0
571,1
640,9
672,7
727,3
811,5
843,1
801,3
701,2
628,8
511,8
426,9
396,1
368,7
365,2
303,8
277,1
257,5
237,9
215,5
169,2
152,6
133,6
103,0
69,7
48,0
31,7
28,6
35,9
39,1
35,6
23,9
18,4
15,6
19,5
41,2
94,8
104,3
79,8
83,7
114,1
161,8
199,0
204,2
195,6
202,2
230,1
263,1
288,0
294,3
326,3
423,1
500,0
516,7
512,9
588,8
609,5
577,4
591,5
661,6
689,0
595,7
468,9
486,1
568,9
637,8
739,4
762,6
811,6
882,3
905,6
884,5
898,7
838,2
812,0
877,9
987,6
1012,2
993,7
985,3
941,0
912,1
892,5
854,7
831,0
760,0
670,1
638,4
650,6
730,1
838,5
891,3
819,4
764,7
700,0
644,1
606,2
604,8
555,5
553,3
521,4
498,3
488,8
456,9
427,1
438,1
452,2
536,3
572,1
652,7
623,4
557,0
556,0
595,1
696,3
767,0
845,6
779,2
760,9
793,2
722,8
644,0
526,5
534,5
580,8
527,9
440,2
400,0
408,9
396,2
322,9
247,4
196,9
176,8
177,9
161,3
144,0
145,4
143,8
149,7
157,7
142,3
144,1
139,0
133,3
103,9
81,0
87,5
95,5
107,9
107,1
99,3
100,0
97,6
99,1
83,0
78,4
66,6
68,3
110,4
137,9
133,4
154,1
180,5
203,1
220,4
208,2
204,1
230,9
200,6
165,1
111,7
92,0
103,8
144,7
146,6
144,6
141,0
122,6
121,4
111,6
72,7
56,1
76,9
82,7
98,5
123,4
151,0
157,5
164,1
174,7
211,9
238,0
228,9
200,2
220,8
231,7
239,7
247,3
227,1
248,7
248,2
237,4
218,0
150,3
78,5
61,8
59,0
66,7
78,9
74,8
56,0
50,5
39,8
33,9
46,7
64,8
84,5
94,3
122,4
161,5
182,6
199,8
230,2
256,3
303,1
320,5
360,0
372,1
352,9
389,3
439,4
485,9
538,2
638,4
740,6
915,6
1035,5
1110,4
1153,4
1232,9
1231,8
1190,9
1164,4
1260,3
1350,1
1424,9
1456,9
1537,4
1745,5
1872,3
1669,6
1327,7
1117,4
996,9
932,7
789,0
606,7
446,3
328,1
288,6
324,3
356,9
312,1
216,0
130,7
140,6
179,0
246,0
264,9
290,7
337,4
389,6
400,4
410,1
547,3
584,7
640,9
724,7
688,5
565,8
546,0
537,4
573,0
645,5
667,0
708,0
728,8
701,3
709,7
604,8
469,7
408,8
459,8
525,6
563,6
625,7
744,8
831,0
848,6
874,1
937,1
1015,6
1148,7
1135,2
1106,2
1032,5
842,6
841,2
947,0
841,9
755,4
779,2
784,0
791,7
786,9
830,2
1017,9
1160,8
1267,7
1466,0
1623,4
1691,0
1728,5
1881,2
2157,2
2328,2
2363,2
2366,4
2384,7
2399,9
2343,2
2247,5
2138,9
2057,2
1982,7
1924,7
1828,0
1646,3
1462,7
1366,4
1300,0
1257,1
1267,3
1218,0
1176,4
1112,4
1110,9
1084,9
1182,0
1364,1
1253,6
1186,9
1148,6
1116,5
1142,5
1189,3
1245,6
1338,7
1495,2
1593,7
1674,4
1593,8
1376,8
1287,0
1287,6
1302,5
1297,1
1289,3
1259,2
1144,9
1082,4
1102,5
1277,9
1494,6
1556,2
1562,1
1595,2
1609,1
1563,4
1496,4
1398,8
1344,3
1251,3
1190,7
1135,2
995,8
908,2
898,2
917,5
995,8
1057,5
1077,3
1114,6
1137,0
1145,7
1166,0
1256,7
1300,3
1382,3
1449,1
1478,4
1448,6
1378,2
1350,0
1306,1
1257,2
1267,5
1237,8
1265,1
1233,3
1156,0
1144,9
1203,6
1227,4
1249,0
1311,9
1335,8
1394,1
1396,6
1435,1
1540,6
1743,7
1873,5
1861,6
1829,5
1797,3
1763,2
1806,5
1820,8
1712,4
1552,2
1363,5
1134,8
871,2
600,9
439,9
335,9
294,0
276,6
211,6
186,0
163,1
181,8
196,4
204,8
250,5
270,4
300,0
345,8
407,6
496,2
490,5
474,6
451,1
440,5
463,4
509,0
479,1
430,6
387,5
368,0
363,8
396,2
389,9
377,5
360,0
338,4
323,6
326,8
348,1
321,0
304,5
275,2
255,2
266,5
287,9
315,9
415,0
477,5
536,2
617,0
613,3
583,1
655,6
687,9
748,0
797,4
807,1
830,9
836,8
845,2
854,1
814,3
615,9
481,2
439,0
419,4
380,3
460,1
372,5
367,1
340,1
407,7
388,1
407,1
492,2
554,4
622,6
709,3
831,1
983,7
1046,5
1101,8
1096,5
1122,1
1121,1
1213,5
1362,1
1478,7
1556,2
1604,7
1645,9
1683,8
1659,5
1620,4
1572,8
1537,7
1483,1
1482,9
1487,9
1497,1
1517,9
1522,4
1496,3
1438,3
1372,8
1304,8
1240,3
1151,5
1099,3
1056,8
1061,7
1069,8
1083,0
1108,6
1081,3
998,8
920,3
843,4
753,5
628,4
536,1
461,6
365,5
287,2
245,6
230,9
223,9
222,0
209,3
195,7
187,4
165,7
139,2
124,8
122,8
136,3
152,4
152,5
144,2
128,9
121,6
108,4
102,1
111,4
123,4
119,0
100,8
84,6
77,5
81,9
77,9
69,3
75,2
84,9
89,7
70,3
57,7
54,4
53,0
46,0
42,2
26,8
30,7
41,5
58,3
96,7
135,8
160,3
164,5
137,1
115,6
94,4
75,8
64,5
60,0
59,9
66,5
81,7
114,5
143,1
181,4
219,2
325,7
338,3
377,5
428,1
477,4
608,5
726,8
864,5
984,6
1043,9
1073,8
985,8
865,4
792,2
699,0
687,3
645,8
673,9
707,3
769,9
737,7
777,5
840,2
799,0
846,3
918,1
940,3
909,6
943,2
1009,8
1030,2
1040,5
1008,8
935,5
845,1
752,1
594,6
410,9
340,3
344,1
325,1
261,0
218,4
192,4
177,7
148,0
97,2
87,0
121,2
137,8
159,4
210,6
280,6
404,9
571,4
764,3
880,5
928,9
925,1
1023,2
1041,5
1035,8
979,7
880,0
794,4
750,8
801,6
806,5
734,2
639,3
603,6
680,0
784,0
830,2
819,0
843,5
827,6
856,9
929,1
786,3
678,4
646,3
650,1
543,4
416,2
377,3
424,8
498,1
644,5
819,7
920,5
963,9
977,8
991,6
1061,1
1167,8
1319,7
1355,1
1445,4
1618,7
1822,3
1990,0
2082,5
2091,5
2079,5
2024,4
1959,1
1826,4
1641,3
1406,3
1237,3
1037,7
870,9
726,9
633,8
575,6
455,8
391,9
315,7
219,0
192,3
170,3
154,6
189,5
180,1
273,8
385,9
556,4
522,9
540,1
475,9
335,1
280,9
259,0
286,7
354,3
351,3
325,8
288,9
297,9
309,9
315,7
307,6
331,2
361,2
336,1
323,6
312,0
266,0
252,7
254,0
244,6
216,1
159,1
108,8
94,8
82,7
58,1
45,3
49,3
51,6
58,3
62,8
65,8
65,2
92,7
80,1
48,3
43,3
39,1
42,0
54,9
73,0
97,1
135,6
177,7
209,3
232,7
249,1
233,8
185,9
182,1
201,3
208,7
180,0
181,2
178,4
182,8
215,6
265,8
273,0
238,6
206,8
264,6
304,1
312,8
303,5
336,3
410,6
503,5
596,9
665,3
770,7
902,3
844,7
821,9
890,8
914,1
918,1
968,8
963,3
964,3
1022,0
1071,8
1053,9
887,9
571,6
530,4
586,6
573,0
647,6
780,8
708,9
723,8
592,3
532,3
567,0
579,6
631,0
585,3
639,1
664,1
740,0
758,4
781,6
805,7
853,3
882,9
913,4
1032,4
1188,1
1317,7
1460,3
1574,5
1693,4
1802,6
1959,2
2071,2
2045,5
1965,3
1809,3
1613,6
1414,5
1329,8
1275,5
1235,4
1086,1
927,4
834,3
771,1
725,7
727,3
732,0
669,5
803,4
850,3
909,0
784,8
667,7
503,4
460,0
298,0
203,0
137,1
98,9
94,8
137,2
247,8
412,1
518,5
593,3
645,7
707,6
742,2
760,3
785,2
805,3
850,8
907,4
940,6
1025,7
1252,6
1436,9
1549,5
1625,9
1608,4
1655,4
1722,3
1786,1
1834,5
1852,9
1764,5
1730,4
1724,3
1726,1
1689,2
1551,9
1477,8
1428,1
1406,6
1398,6
1456,6
1477,4
1508,5
1553,2
1608,6
1751,3
1882,8
2044,9
2173,2
2211,2
2204,1
2204,5
2106,1
1965,3
1818,7
1700,4
1631,4
1540,7
1458,3
1369,9
1233,6
1149,7
1105,4
1041,1
1040,4
1039,5
1017,4
959,6
762,2
531,2
376,2
317,1
295,2
275,7
273,6
262,6
227,4
174,8
126,1
112,9
127,8
135,1
123,3
95,3
85,6
72,1
47,4
30,4
14,9
11,6
6,0
9,0
9,7
15,8
23,4
31,3
29,0
47,7
82,6
136,7
227,0
406,0
505,0
611,1
744,2
834,1
969,6
1168,6
1215,4
1148,7
1206,4
1186,7
1030,1
1108,8
1128,9
1148,8
1200,5
1263,1
1311,4
1215,8
1129,3
1081,4
979,7
830,6
676,1
601,8
479,8
429,1
486,7
533,1
642,7
716,3
711,1
759,3
843,0
839,6
837,8
980,4
1113,4
1159,3
1173,9
1239,8
1190,7
1201,8
1177,8
1056,1
938,2
811,5
710,4
548,7
396,1
331,2
322,1
338,4
323,7
366,0
345,3
256,7
209,7
228,4
226,6
353,1
612,6
905,8
1184,2
1439,0
1578,8
1691,0
1819,9
1831,1
1741,5
1655,7
1511,4
1175,6
918,8
802,0
754,6
741,0
924,0
1028,1
1009,1
920,1
773,2
642,1
611,9
814,3
1056,3
1233,6
1307,0
1194,1
1042,9
763,6
525,3
385,2
286,1
230,4
167,0
120,8
99,9
80,0
53,9
45,2
78,8
88,2
89,6
91,2
120,3
161,6
118,0
97,1
131,9
188,2
221,6
231,6
237,1
223,3
181,1
142,5
116,3
122,6
115,3
117,9
149,8
189,7
238,1
291,6
351,5
369,6
371,1
335,0
296,3
257,4
223,9
210,1
202,6
218,0
249,6
320,7
333,9
331,9
379,5
395,5
379,9
374,9
376,1
352,5
341,4
358,5
362,5
328,9
334,0
360,7
353,7
359,3
375,3
353,3
314,8
390,9
508,6
630,4
690,6
716,2
654,7
554,8
476,8
414,0
368,4
339,5
351,6
360,5
346,7
365,0
363,8
384,9
352,2
381,4
449,1
482,5
449,3
394,0
355,4
363,3
453,1
536,5
617,7
564,4
490,5
358,3
284,3
227,4
158,7
107,0
93,6
69,5
38,1
39,2
125,1
117,9
129,4
97,5
92,4
99,0
104,7
89,9
89,8
104,0
117,2
128,3
113,5
98,6
81,5
53,8
38,2
30,6
28,0
24,3
17,3
10,3
6,4
6,9
6,9
13,5
32,1
61,5
75,0
83,5
79,9
66,1
44,9
51,4
59,8
89,8
108,4
140,4
162,6
241,3
315,0
369,1
438,7
604,3
460,9
243,2
316,0
386,5
366,1
433,2
537,5
553,5
528,1
497,0
471,6
522,0
531,8
625,0
634,9
601,9
631,6
700,5
798,1
854,0
889,3
1004,1
1053,7
1125,7
1116,7
1113,5
1082,9
1091,8
1074,7
1056,5
1071,7
1089,9
999,2
952,6
924,9
918,9
881,5
960,3
1078,5
1176,4
1216,7
1197,4
1111,9
1088,2
1071,5
958,6
908,4
797,9
661,3
496,7
360,7
309,6
296,9
285,5
270,7
235,1
171,9
131,8
118,7
114,8
107,8
136,9
206,4
242,7
329,4
373,8
365,5
354,4
356,4
345,0
345,3
325,1
304,2
304,1
326,8
421,3
380,5
433,3
451,5
464,3
444,3
438,6
389,9
395,8
431,4
510,4
521,7
499,5
537,9
573,8
641,5
788,4
886,7
958,7
974,5
946,3
883,8
881,9
928,3
994,0
1022,9
1054,7
1055,3
1039,2
998,9
945,7
876,8
793,7
717,6
717,8
744,7
754,5
754,0
728,7
637,8
533,9
453,4
376,5
283,7
172,1
85,4
46,7
35,2
44,6
95,3
200,3
200,6
180,5
114,2
115,9
112,4
130,6
115,1
141,1
152,6
193,7
284,1
390,1
445,0
524,8
697,2
822,3
877,9
873,3
877,5
824,9
814,4
795,0
733,4
678,4
619,8
616,1
620,7
632,7
576,9
556,5
582,0
697,1
870,6
999,0
1171,9
1301,0
1376,3
1459,0
1487,9
1455,0
1441,6
1443,6
1358,0
1178,6
1043,6
1025,7
992,7
956,3
1055,8
1131,1
1120,0
1120,4
1093,0
1128,7
1117,7
1126,6
1259,9
1458,1
1609,6
1688,4
1710,3
1823,6
1897,3
1801,6
1693,7
1568,4
1259,0
906,0
623,9
522,1
422,2
325,5
286,1
301,8
373,0
437,4
514,2
555,4
691,4
960,8
1157,6
1363,7
1500,8
1629,2
1747,8
1822,9
1820,0
1782,9
1685,0
1611,0
1479,4
1344,4
1264,7
1205,4
1165,2
1152,5
1108,4
965,7
804,8
723,2
683,1
533,0
463,7
492,6
503,8
472,1
449,1
377,4
272,4
222,9
187,2
199,5
252,4
233,9
383,3
476,3
537,0
570,5
572,5
469,3
405,9
327,6
288,6
270,4
192,1
146,0
150,9
140,7
198,0
311,0
323,1
275,7
242,7
168,7
157,3
239,0
333,1
357,9
363,8
342,8
341,8
422,3
492,4
527,1
511,2
590,5
691,4
703,2
721,2
716,7
717,7
813,2
1000,3
1131,5
1252,6
1323,3
1495,1
1612,3
1708,4
1859,4
1940,7
1913,3
1778,3
1561,1
1395,6
1374,9
1380,5
1348,0
1306,2
1297,2
1255,8
1210,0
1177,7
1129,9
1120,7
1125,0
1098,4
1041,0
979,4
903,9
957,3
1071,9
1157,9
1279,8
1345,4
1359,1
1160,6
900,5
694,7
616,9
669,8
674,9
577,9
586,0
501,5
435,2
451,8
360,0
329,8
409,5
453,6
459,5
592,2
794,2
1060,5
1292,8
1463,1
1417,6
1356,9
1252,0
1090,2
963,3
1036,6
1196,6
1351,8
1469,0
1504,0
1542,2
1612,2
1679,4
1692,2
1686,4
1744,3
1865,4
2018,1
2047,1
2063,7
2177,6
2232,5
2219,9
2173,7
2106,4
1921,5
1691,8
1400,3
1094,6
849,8
834,1
888,9
851,5
802,0
778,5
752,6
782,6
801,0
701,8
577,8
522,9
530,5
537,5
542,1
545,8
542,8
499,2
439,9
349,9
252,5
177,6
106,9
67,8
67,4
78,1
66,0
56,5
46,8
34,3
20,5
15,2
12,7
15,8
16,3
17,9
13,5
7,7
2,4
15,2
43,3
106,8
195,9
346,0
358,0
290,2
259,7
255,5
264,8
283,7
295,9
335,1
404,0
495,4
563,7
595,1
551,0
494,8
523,2
562,5
442,5
364,7
317,4
289,6
267,5
299,4
329,4
360,7
359,5
347,5
334,3
244,7
202,0
175,8
144,4
115,0
85,4
74,2
75,0
59,8
47,3
34,3
22,8
35,1
49,1
48,0
53,2
67,1
95,3
127,7
146,5
158,5
184,1
210,3
203,3
237,5
245,8
219,9
198,9
211,3
208,6
197,0
224,3
235,0
256,2
274,8
292,9
378,3
378,7
424,0
476,2
512,1
686,7
916,5
982,1
1031,3
1042,6
885,8
682,0
455,9
303,8
267,3
217,8
143,7
106,6
94,1
85,0
73,2
38,2
20,0
34,3
43,2
52,7
60,5
71,3
44,0
37,0
41,4
48,2
46,7
25,7
15,8
14,0
16,9
30,8
36,3
47,5
61,3
57,7
86,3
85,6
92,5
120,8
201,9
102,0
124,4
256,8
208,0
277,9
341,4
374,6
403,9
527,1
745,7
708,8
704,6
657,4
564,6
488,1
501,0
604,7
703,9
745,5
711,2
656,3
714,6
715,2
593,8
571,8
647,1
868,2
997,3
1081,1
1106,5
1169,4
1204,5
1185,3
1134,3
1046,3
812,2
578,3
399,8
307,0
293,6
253,0
215,0
170,8
137,3
127,5
138,7
128,6
127,6
124,9
101,4
137,5
218,0
282,6
308,7
315,5
317,8
311,8
277,7
254,6
221,6
208,8
205,8
228,6
350,6
514,5
633,2
754,9
853,3
930,7
995,6
1074,0
876,1
595,3
442,2
352,6
415,4
427,4
408,9
356,6
459,0
547,3
627,3
565,8
455,5
355,7
339,5
343,3
339,7
295,7
273,3
252,9
217,9
182,9
159,6
144,6
143,0
130,7
172,9
189,2
193,5
262,7
330,4
292,2
254,1
201,3
225,2
266,6
313,1
264,3
182,1
155,3
176,3
190,5
220,5
216,6
194,7
196,4
214,7
217,4
204,2
169,6
170,2
255,3
355,8
374,0
348,2
316,0
322,0
320,9
378,4
394,7
380,9
319,0
259,4
197,4
193,1
211,3
222,8
259,8
225,8
191,5
185,0
126,8
95,2
49,0
26,0
26,8
38,9
49,3
59,0
64,6
68,1
72,6
66,9
60,0
47,2
30,3
21,0
17,6
34,7
83,7
149,8
186,5
222,5
190,1
199,7
199,5
162,0
142,0
192,4
271,7
394,0
508,9
565,0
674,2
886,8
1000,9
1104,2
1224,5
1212,7
1010,7
780,2
688,2
726,6
793,2
885,6
993,1
1010,4
1032,7
1054,0
1039,1
1095,3
1255,0
1468,8
1691,1
1793,6
1899,7
2042,6
2106,6
2117,4
2156,3
2149,7
2085,3
2050,5
1958,2
1804,6
1727,6
1674,7
1695,9
1698,8
1680,3
1628,9
1614,5
1560,3
1537,3
1517,0
1550,4
1708,2
1821,7
1884,6
1838,2
1800,1
1823,2
1847,5
1827,3
1762,8
1641,1
1519,1
1341,4
1025,2
799,8
692,6
696,1
714,0
702,9
745,1
721,7
709,7
661,7
557,8
596,9
740,2
787,4
718,1
681,2
688,6
746,9
781,1
798,3
876,2
869,1
928,5
886,8
699,9
620,7
590,1
598,0
651,3
674,7
665,9
660,5
676,8
747,1
772,0
719,6
773,7
951,1
986,3
941,1
928,8
971,0
984,6
947,7
870,8
783,5
654,2
514,3
394,7
355,2
339,8
287,5
239,7
186,9
146,2
104,7
73,4
49,4
28,3
13,1
1,7
1,9
2,0
3,7
11,5
24,6
44,3
56,5
66,3
65,2
53,7
41,1
30,7
33,4
41,6
50,9
41,3
42,7
50,2
60,2
55,8
52,5
64,6
65,3
49,8
59,6
70,4
71,1
75,2
82,0
100,3
124,2
134,2
138,3
176,5
200,1
187,5
232,2
313,9
380,6
410,6
421,5
455,9
492,6
500,3
474,0
415,9
328,1
303,9
399,6
477,6
533,7
617,5
740,5
773,3
770,7
766,8
753,4
736,3
694,1
614,0
686,3
761,2
793,0
780,1
764,8
726,0
649,0
581,7
555,0
568,7
531,8
518,8
614,2
657,7
668,2
599,1
538,6
488,2
430,5
371,9
331,5
297,7
242,1
237,3
362,6
408,6
407,0
435,6
394,0
390,7
395,7
351,7
331,2
282,4
279,8
237,5
240,7
319,7
367,9
396,7
432,0
502,7
573,6
665,9
800,4
884,4
775,7
625,8
697,7
775,8
800,9
830,4
847,7
791,7
763,4
844,7
805,9
621,9
557,9
532,1
543,1
609,0
538,4
431,2
305,8
226,4
196,6
162,2
132,8
134,5
111,8
80,7
94,4
121,6
134,6
95,3
70,7
60,1
43,7
33,4
25,8
25,4
27,8
26,9
28,6
48,0
85,1
116,9
133,2
143,5
161,7
171,8
167,8
171,4
224,8
292,7
373,0
442,5
584,0
699,0
765,1
735,9
764,3
733,8
671,3
597,7
450,0
282,8
209,1
195,3
219,8
263,5
336,1
405,2
462,4
629,7
766,6
743,3
739,9
759,3
827,9
884,9
754,9
541,6
360,9
266,9
204,2
155,1
130,6
99,5
65,0
42,3
40,2
57,1
83,2
145,8
157,7
114,3
113,9
120,3
117,6
104,2
110,3
172,5
262,8
230,8
280,8
341,1
368,0
305,4
310,5
306,3
265,8
263,0
200,7
178,5
216,3
248,5
254,3
267,4
306,0
378,1
484,1
540,2
544,1
507,3
432,2
331,7
300,1
259,1
273,0
272,5
264,0
254,6
218,2
221,2
197,1
168,7
134,4
136,9
149,0
144,4
146,0
135,1
152,2
159,5
128,0
99,7
73,8
49,7
30,0
36,4
41,0
37,9
37,8
50,7
49,5
166,5
170,4
162,2
183,0
261,7
460,8
570,6
721,3
909,3
1244,0
1602,0
1921,6
2057,0
2095,2
2116,8
2054,9
1951,2
1700,4
1476,1
1364,2
1313,3
1288,6
1185,3
1210,5
1247,4
1219,6
1217,6
1190,5
1155,6
1143,1
1266,7
1568,2
1746,3
1859,3
1859,2
1849,4
1751,0
1608,7
1475,2
1297,7
1054,6
764,6
557,8
485,0
413,7
362,7
310,8
263,6
180,1
136,6
101,1
91,7
68,8
46,7
25,1
22,2
40,2
57,4
70,9
82,0
78,8
57,5
40,2
40,1
31,6
19,8
17,5
22,2
31,4
41,6
58,8
79,4
115,4
172,7
211,3
279,6
394,7
445,9
281,0
256,0
377,3
598,8
638,1
792,8
808,6
819,7
771,2
641,5
484,7
404,4
302,5
249,5
246,5
223,7
234,6
201,0
147,8
155,2
163,6
200,6
226,1
237,7
252,9
276,4
276,0
380,8
578,8
741,9
973,5
1208,2
1452,1
1675,0
1763,1
1690,5
1565,9
1565,2
1572,3
1612,4
1599,6
1493,9
1461,0
1447,4
1355,7
1213,5
1056,2
834,3
660,9
567,0
448,2
325,9
198,2
121,9
92,4
83,9
89,1
89,6
94,9
120,7
195,6
319,7
425,3
557,4
702,0
791,1
868,5
977,0
1082,5
1134,7
1125,3
1094,6
1108,8
985,0
962,4
944,2
978,8
973,6
820,0
743,2
665,1
599,4
496,2
300,8
210,2
247,6
236,8
179,0
139,4
113,3
106,3
112,8
107,0
101,4
131,1
135,8
139,5
168,1
242,6
284,9
292,6
307,0
333,2
351,4
417,5
480,7
428,1
358,7
460,3
617,5
844,4
972,2
1055,8
1089,8
1024,6
896,4
636,3
460,7
362,7
269,2
235,1
181,8
182,7
201,5
203,4
193,5
192,0
170,1
133,5
96,4
61,2
33,0
24,5
24,1
64,6
226,2
330,9
383,8
487,7
592,4
677,0
672,3
672,2
687,7
709,6
733,4
710,2
658,9
615,5
588,9
581,5
599,3
584,4
585,8
585,5
543,3
499,8
505,0
570,8
606,3
544,8
604,7
551,3
442,2
366,6
352,9
370,5
335,1
301,7
392,5
424,3
465,9
509,8
500,3
500,4
551,6
608,4
767,6
783,3
732,7
813,6
830,9
892,9
987,2
1047,9
1009,5
966,9
949,7
984,5
1025,3
959,7
994,8
1100,5
1304,3
1392,8
1336,5
1259,3
1137,2
1034,3
1013,8
876,4
698,1
541,9
437,5
376,7
378,2
361,4
346,0
315,0
306,2
286,5
262,4
221,4
225,7
212,8
201,0
200,0
266,6
292,8
289,9
349,0
456,8
542,0
563,3
571,0
492,9
362,4
219,8
229,1
267,5
238,7
257,5
304,5
357,4
398,1
392,5
382,6
457,8
503,7
605,8
850,6
1190,7
1461,3
1526,0
1524,4
1451,7
1341,7
1284,9
1289,4
1227,9
1088,2
894,3
769,8
721,0
761,2
744,4
769,3
905,0
1044,1
1230,1
1281,6
1297,6
1333,2
1339,4
1368,5
1521,7
1669,1
1679,4
1653,2
1753,3
1829,6
1905,8
1999,8
1988,4
1972,7
1832,0
1721,8
1666,9
1710,5
1669,5
1512,8
1440,3
1317,7
1185,7
1108,7
1014,4
845,8
667,8
566,0
650,9
958,5
1110,9
1323,7
1360,2
1377,6
1377,3
1400,0
1429,1
1552,5
1708,7
1854,2
1992,8
2083,8
2013,1
1922,0
1822,5
1702,1
1656,7
1634,0
1526,9
1376,6
1251,0
1235,3
1221,9
1407,6
1563,3
1679,7
1752,0
1848,5
1871,9
1793,2
1662,4
1398,3
1113,1
1018,7
1036,0
991,0
905,2
860,7
872,5
849,6
815,4
793,7
691,8
682,2
688,7
730,9
869,8
1096,7
1230,2
1521,0
1744,8
1767,7
1718,1
1605,9
1370,8
1031,5
640,3
465,6
397,9
326,7
257,7
167,0
107,7
58,4
52,2
44,3
59,7
109,4
171,7
212,0
307,8
424,0
547,1
576,8
520,9
434,6
348,9
337,8
407,3
502,0
559,4
770,3
899,9
931,0
993,4
989,5
872,2
758,6
691,5
685,6
735,0
790,5
777,9
665,4
624,5
734,9
903,0
1082,3
1140,3
1099,7
1013,9
1027,9
1065,7
1076,9
1005,1
871,6
915,4
949,5
931,8
952,1
1000,3
1065,6
1104,6
1198,8
1299,4
1398,4
1464,7
1546,9
1639,9
1692,3
1787,8
1633,0
1332,3
960,7
871,6
759,1
753,8
776,4
750,7
682,7
630,2
623,6
641,4
670,9
681,1
642,1
677,5
693,2
688,4
680,9
604,6
686,4
723,5
797,6
834,4
913,3
805,1
930,4
952,2
768,4
690,3
545,1
424,3
358,3
295,5
262,1
278,5
288,4
277,3
277,7
253,8
227,7
263,3
280,1
324,5
213,4
215,6
321,1
415,1
438,0
481,6
573,9
621,1
680,0
753,1
683,7
844,1
988,3
1099,4
1247,3
1419,1
1662,2
1886,0
2086,2
2220,2
2301,1
2347,1
2341,3
2350,1
2244,8
2149,2
2080,2
2048,6
1987,4
1848,2
1758,6
1642,6
1488,4
1310,6
1234,3
1104,4
1013,8
1026,3
1072,3
1210,1
1234,7
1325,0
1350,2
1452,7
1501,2
1491,8
1417,2
1419,0
1491,5
1616,2
1779,0
1899,9
1967,8
1932,9
1879,2
1699,7
1464,1
1286,8
1115,6
982,7
952,2
762,4
686,8
656,5
570,3
497,9
497,7
477,0
518,0
631,0
730,4
853,5
879,4
1069,2
1304,7
1334,7
1207,0
1200,8
1115,8
1162,0
1060,7
888,0
831,1
743,7
720,7
741,2
726,8
795,8
992,9
1201,4
1471,7
1646,3
1547,7
1457,4
1494,7
1439,6
1289,1
1203,6
1358,7
1451,5
1506,5
1503,5
1444,8
1266,0
1074,4
854,1
670,8
526,8
560,6
545,3
613,0
796,0
853,0
823,7
812,3
867,5
892,3
914,2
996,7
934,6
896,2
681,5
672,9
747,3
606,8
610,9
612,3
658,2
655,8
785,1
975,7
967,9
956,9
1052,0
1132,7
1265,3
1338,3
1374,2
1459,9
1491,8
1506,8
1539,0
1588,7
1446,1
1476,8
1484,5
1524,0
1559,8
1630,0
1582,8
1637,6
1700,8
1643,2
1503,8
1280,0
1107,8
1041,1
925,6
967,0
1030,0
1002,7
1060,0
993,3
943,7
892,9
863,2
853,7
656,6
660,1
568,6
616,3
631,1
667,4
686,5
661,3
703,4
604,7
511,7
295,6
236,7
201,1
200,3
188,5
188,6
181,0
157,2
157,9
219,2
400,9
474,1
536,1
660,5
735,5
930,3
949,0
1001,8
1094,0
1054,4
976,7
928,3
872,5
787,5
768,8
741,2
670,9
613,5
631,3
644,9
617,5
543,3
579,9
589,5
564,2
535,9
576,0
621,3
595,5
658,1
875,1
1188,7
1362,9
1497,3
1551,8
1580,6
1501,3
1313,7
988,7
768,0
724,8
748,9
728,9
707,5
666,7
715,9
620,1
580,4
585,7
561,9
523,8
479,2
369,7
294,7
300,1
308,7
254,5
196,4
148,2
108,9
81,0
55,7
33,5
37,0
59,2
96,7
159,0
241,6
319,6
381,4
468,7
577,6
732,7
882,0
1010,2
1052,8
1199,2
1409,4
1738,7
1967,1
2028,7
2037,2
2147,1
2280,1
2418,5
2495,6
2528,8
2526,9
2488,1
2488,6
2397,5
2223,5
2001,3
1781,3
1632,8
1475,0
1283,1
